global_step,train_loss
12129,0.33794131875038147
12130,0.1141326054930687
12131,0.1659839004278183
12132,0.08527308702468872
12133,0.1482173204421997
12134,0.26468372344970703
12135,0.2526034414768219
12136,0.08772984147071838
12137,0.285396009683609
12138,0.18153096735477448
12139,0.2849982678890228
12140,0.22614255547523499
12141,0.6859630942344666
12142,0.1119898185133934
12143,0.35460811853408813
12144,0.11518333107233047
12145,0.3635108768939972
12146,0.698509156703949
12147,0.10088852047920227
12148,0.3941611051559448
12149,0.1475072056055069
12150,0.19575083255767822
12151,0.2935233414173126
12152,0.1495455950498581
12153,0.24898439645767212
12154,0.1488455981016159
12155,0.3350679278373718
12156,0.1202695295214653
12157,0.5177121162414551
12158,0.1310589611530304
12159,0.21617631614208221
12160,0.20664037764072418
12161,0.2047516107559204
12162,0.09495696425437927
12163,0.11038883775472641
12164,0.32316136360168457
12165,0.2614811062812805
12166,0.24616487324237823
12167,0.6319848299026489
12168,0.13741932809352875
12169,0.44212043285369873
12170,0.5141792893409729
12171,0.24192753434181213
12172,0.22708867490291595
12173,0.34984615445137024
12174,0.3997403383255005
12175,0.46116918325424194
12176,0.09313283115625381
12177,0.4005240201950073
12178,0.30115607380867004
12179,0.4516924023628235
12180,0.3396780490875244
12181,0.24903589487075806
12182,0.08280817419290543
12183,0.27662861347198486
12184,0.1970735490322113
12185,0.14976690709590912
12186,0.6499186754226685
12187,0.16939012706279755
12188,0.16973474621772766
12189,0.27589985728263855
12190,0.2839652895927429
12191,0.3054511547088623
12192,0.3432609438896179
12193,0.2902843952178955
12194,0.15447984635829926
12195,0.21903344988822937
12196,0.39920979738235474
12197,0.22026552259922028
12198,0.2157570868730545
12199,0.2970651388168335
12200,0.6686623096466064
12201,0.3334401249885559
12202,0.3451089560985565
12203,0.29346391558647156
12204,0.23908761143684387
12205,0.40605345368385315
12206,0.8139494061470032
12207,0.09088274091482162
12208,0.2554694712162018
12209,0.5701334476470947
12210,0.2144056260585785
12211,0.2585640847682953
12212,0.2761136591434479
12213,0.2529463469982147
12214,0.13250978291034698
12215,0.1136045902967453
12216,0.14723412692546844
12217,0.11528222262859344
12218,0.2636939585208893
12219,0.09260336309671402
12220,0.281167209148407
12221,0.3807263970375061
12222,0.2967537045478821
12223,0.3717942237854004
12224,0.39223331212997437
12225,0.3712976276874542
12226,0.4291602075099945
12227,0.2106931507587433
12228,0.3315131664276123
12229,0.20500269532203674
12230,0.1004408597946167
12231,0.15413367748260498
12232,0.17604319751262665
12233,0.06418085843324661
12234,0.09197038412094116
12235,0.14156624674797058
12236,0.2760530710220337
12237,0.22907274961471558
12238,0.13387395441532135
12239,0.4031272232532501
12240,0.282084196805954
12241,0.167227640748024
12242,0.7439536452293396
12243,0.3410373628139496
12244,0.27255040407180786
12245,0.20558615028858185
12246,0.17310933768749237
12247,0.1815132200717926
12248,0.26331862807273865
12249,0.2035386711359024
12250,0.19041839241981506
12251,0.3213855028152466
12252,0.20518694818019867
12253,0.4447547197341919
12254,0.35871291160583496
12255,0.23098765313625336
12256,0.10434015840291977
12257,0.5382571220397949
12258,0.1896219551563263
12259,0.28152868151664734
12260,0.4792027771472931
12261,0.06474317610263824
12262,0.5175109505653381
12263,0.3542126715183258
12264,0.2639293968677521
12265,0.42647436261177063
12266,0.16696861386299133
12267,0.1848955601453781
12268,0.13423143327236176
12269,0.5653446316719055
12270,0.25467538833618164
12271,0.7808690667152405
12272,0.11601029336452484
12273,0.25295379757881165
12274,0.3396074175834656
12275,0.17217116057872772
12276,0.10678601264953613
12277,0.36648765206336975
12278,0.07957407087087631
12279,0.32739973068237305
12280,0.16053205728530884
12281,0.4664747416973114
12282,0.3005775213241577
12283,0.3693877160549164
12284,0.14957432448863983
12285,0.2720964252948761
12286,0.2384720891714096
12287,0.2008439153432846
12288,0.33586636185646057
12289,0.195174902677536
12290,0.2862164378166199
12291,0.07370645552873611
12292,0.3076667785644531
12293,0.1494404375553131
12294,0.45574483275413513
12295,0.47617456316947937
12296,0.2034456878900528
12297,0.21705417335033417
12298,0.23262909054756165
12299,0.3483861982822418
12300,0.046641238033771515
12301,0.15835022926330566
12302,0.40096068382263184
12303,0.1532144397497177
12304,0.37160617113113403
12305,0.3132210671901703
12306,0.1317785084247589
12307,0.30628129839897156
12308,0.0664307177066803
12309,0.10407450050115585
12310,0.5633916854858398
12311,0.37011730670928955
12312,0.10086596757173538
12313,0.3150574862957001
12314,0.2884409427642822
12315,0.43662506341934204
12316,0.3634730875492096
12317,0.1716626137495041
12318,0.1229947879910469
12319,0.2206229269504547
12320,0.1277894526720047
12321,0.20703913271427155
12322,0.10513008385896683
12323,0.38737013936042786
12324,0.31424081325531006
12325,0.20115181803703308
12326,0.20634561777114868
12327,0.17534232139587402
12328,0.2865152060985565
12329,0.3791395425796509
12330,0.3869183361530304
12331,0.3651672601699829
12332,0.3218039274215698
12333,0.1579354852437973
12334,0.4978497326374054
12335,0.1934303343296051
12336,0.4157685339450836
12337,0.5263578295707703
12338,0.2769223749637604
12339,0.34873056411743164
12340,0.23567107319831848
12341,0.2069554179906845
12342,0.4291512668132782
12343,0.15241727232933044
12344,0.11587558686733246
12345,0.15687082707881927
12346,0.2503841817378998
12347,0.20446376502513885
12348,0.1743038147687912
12349,0.3799634873867035
12350,0.3597768545150757
12351,0.198760524392128
12352,0.1617777943611145
12353,0.34172937273979187
12354,0.2986603379249573
12355,0.28844356536865234
12356,0.373033344745636
12357,0.31861412525177
12358,0.10246113687753677
12359,0.34636807441711426
12360,0.32798439264297485
12361,0.2776016294956207
12362,0.1262713074684143
12363,0.5901821255683899
12364,0.2817019522190094
12365,0.34180948138237
12366,0.1942605972290039
12367,0.25810909271240234
12368,0.1974269449710846
12369,0.3438270092010498
12370,0.15385019779205322
12371,0.24803726375102997
12372,0.272322416305542
12373,0.4551602900028229
12374,0.07880333065986633
12375,0.7039928436279297
12376,0.2575453817844391
12377,0.17385663092136383
12378,0.41234660148620605
12379,0.3748801052570343
12380,0.12368538975715637
12381,0.4931759536266327
12382,0.10036766529083252
12383,0.11723453551530838
12384,0.3752639591693878
12385,0.559673547744751
12386,0.31679821014404297
12387,0.4961434602737427
12388,0.4863615036010742
12389,0.7949801087379456
12390,0.27710750699043274
12391,0.22268715500831604
12392,0.1946924328804016
12393,0.40988776087760925
12394,0.4954471290111542
12395,0.14899396896362305
12396,0.2933782637119293
12397,0.18469345569610596
12398,0.20998162031173706
12399,0.3414417803287506
12400,0.30734679102897644
12401,0.1678878217935562
12402,0.5207953453063965
12403,0.2483406811952591
12404,0.3349137306213379
12405,0.10745243728160858
12406,0.12389924377202988
12407,0.48271334171295166
12408,0.3369329273700714
12409,0.32535848021507263
12410,0.47463953495025635
12411,0.34305569529533386
12412,0.267686128616333
12413,0.40510764718055725
12414,0.39282095432281494
12415,0.48988983035087585
12416,0.26657721400260925
12417,0.326676607131958
12418,0.28079885244369507
12419,0.2371603101491928
12420,0.09396430104970932
12421,0.43199244141578674
12422,0.12180203944444656
12423,0.16757848858833313
12424,0.328902006149292
12425,0.37089723348617554
12426,0.3185734748840332
12427,0.322098046541214
12428,0.3661009669303894
12429,0.2644657492637634
12430,0.1610950529575348
12431,0.5704991817474365
12432,0.5678364634513855
12433,0.09060347080230713
12434,0.3054424524307251
12435,0.29444795846939087
12436,0.35513725876808167
12437,0.16496221721172333
12438,0.48297134041786194
12439,0.08253747224807739
12440,0.1334953010082245
12441,0.30195480585098267
12442,0.3928094804286957
12443,0.21150964498519897
12444,0.20759108662605286
12445,0.1319894939661026
12446,0.10969027131795883
12447,0.3923954367637634
12448,0.22327305376529694
12449,0.2020581066608429
12450,0.3501052260398865
12451,0.2198290228843689
12452,0.41026633977890015
12453,0.35295727849006653
12454,0.12978927791118622
12455,0.4649422764778137
12456,0.3704506456851959
12457,0.3194171190261841
12458,0.5333695411682129
12459,0.17406222224235535
12460,0.3990512490272522
12461,0.36739763617515564
12462,0.17831870913505554
12463,0.31197279691696167
12464,0.30069637298583984
12465,0.22445711493492126
12466,0.43135005235671997
12467,0.20228317379951477
12468,0.34767550230026245
12469,0.22842970490455627
12470,0.3709617257118225
12471,0.14496326446533203
12472,0.6015251874923706
12473,0.3849245011806488
12474,0.18420003354549408
12475,0.3124350309371948
12476,0.18814760446548462
12477,0.12307380884885788
12478,0.31828635931015015
12479,0.08742977678775787
12480,0.3455566465854645
12481,0.5800710916519165
12482,0.5893782377243042
12483,0.3861108720302582
12484,0.14074869453907013
12485,0.21505151689052582
12486,0.12067194283008575
12487,0.15133391320705414
12488,0.0720534473657608
12489,0.5806797742843628
12490,0.2641051411628723
12491,0.5015071034431458
12492,0.3014109432697296
12493,0.2138306051492691
12494,0.19631469249725342
12495,0.2965640723705292
12496,0.16882634162902832
12497,0.14675724506378174
12498,0.37919071316719055
12499,0.3158283829689026
12500,0.36564239859580994
12501,0.1483936607837677
12502,0.0768061950802803
12503,0.18203845620155334
12504,0.2983842194080353
12505,0.09171552956104279
12506,0.47144266963005066
12507,0.20308391749858856
12508,0.11107277870178223
12509,0.25320369005203247
12510,0.3114895522594452
12511,0.1966676414012909
12512,0.4876682758331299
12513,0.2945648729801178
12514,0.24638159573078156
12515,0.3174758553504944
12516,0.26713597774505615
12517,0.17556282877922058
12518,0.1539377123117447
12519,0.21321332454681396
12520,0.4246472120285034
12521,0.1357848346233368
12522,0.20804332196712494
12523,0.2852920889854431
12524,0.3412590026855469
12525,0.328661173582077
12526,0.18329954147338867
12527,0.24951788783073425
12528,0.3857806921005249
12529,0.43066662549972534
12530,0.44015225768089294
12531,0.24728897213935852
12532,0.17868055403232574
12533,0.2113131880760193
12534,0.2784540057182312
12535,0.37283337116241455
12536,0.36903393268585205
12537,0.14325256645679474
12538,0.3666461706161499
12539,0.19403496384620667
12540,0.3444599211215973
12541,0.2711467742919922
12542,0.11650798469781876
12543,0.3850962221622467
12544,0.09299228340387344
12545,0.41768088936805725
12546,0.13575994968414307
12547,0.36490398645401
12548,0.8600317239761353
12549,0.16636574268341064
12550,0.5920915603637695
12551,0.32386764883995056
12552,0.24111835658550262
12553,0.08574192225933075
12554,0.10847900062799454
12555,0.36155539751052856
12556,0.30185288190841675
12557,0.26417824625968933
12558,0.16735823452472687
12559,0.2685883641242981
12560,0.275591641664505
12561,0.3087778091430664
12562,0.14227928221225739
12563,0.12374305725097656
12564,0.1290895938873291
12565,0.3672098219394684
12566,0.09817267954349518
12567,0.23111483454704285
12568,0.3195481598377228
12569,0.06205282360315323
12570,0.4567810297012329
12571,0.15223345160484314
12572,0.4173891842365265
12573,0.3337521553039551
12574,0.21911869943141937
12575,0.2959977388381958
12576,0.28266942501068115
12577,0.2827495038509369
12578,0.16208519041538239
12579,0.13826154172420502
12580,0.2947351336479187
12581,0.22982722520828247
12582,0.4178948998451233
12583,0.3380891680717468
12584,0.13960692286491394
12585,0.37995120882987976
12586,0.3083508014678955
12587,0.2138584554195404
12588,0.39378294348716736
12589,0.6368042230606079
12590,0.4431777894496918
12591,0.11226560175418854
12592,0.07629429548978806
12593,0.26724153757095337
12594,0.6017388105392456
12595,0.39739423990249634
12596,0.10952002555131912
12597,0.4007705748081207
12598,0.40710797905921936
12599,0.10697130858898163
12600,0.32897189259529114
12601,0.10277530550956726
12602,0.4206966757774353
12603,0.3833736777305603
12604,0.32557377219200134
12605,0.17125959694385529
12606,0.1701682060956955
12607,0.32554730772972107
12608,0.272446870803833
12609,0.4001346826553345
12610,0.278692364692688
12611,0.19045419991016388
12612,0.12762504816055298
12613,0.4796430170536041
12614,0.23714950680732727
12615,0.6252238154411316
12616,0.19246906042099
12617,0.2935754358768463
12618,0.19365760684013367
12619,0.3086186349391937
12620,0.11962123215198517
12621,0.27334240078926086
12622,0.3901136815547943
12623,0.2181466519832611
12624,0.2652166485786438
12625,0.5323550701141357
12626,0.2145800143480301
12627,0.47712254524230957
12628,0.15947526693344116
12629,0.425165057182312
12630,0.1759253740310669
12631,0.32086417078971863
12632,0.3075086176395416
12633,0.46140560507774353
12634,0.3825386166572571
12635,0.38395267724990845
12636,0.15700632333755493
12637,0.28569334745407104
12638,0.15788470208644867
12639,0.6074773669242859
12640,0.2641562521457672
12641,0.32304516434669495
12642,0.21548700332641602
12643,0.26932787895202637
12644,0.28233790397644043
12645,0.11680447310209274
12646,0.059874001890420914
12647,0.24019907414913177
12648,0.12577597796916962
12649,0.2668168842792511
12650,0.10494852066040039
12651,0.42695602774620056
12652,0.3571873903274536
12653,0.18187730014324188
12654,0.14641106128692627
12655,0.20554062724113464
12656,0.1548605114221573
12657,0.5768045783042908
12658,0.33031392097473145
12659,0.36230704188346863
12660,0.17654664814472198
12661,0.2933441996574402
12662,0.5569415092468262
12663,0.32785943150520325
12664,0.2366681694984436
12665,0.2171012908220291
12666,0.2364732176065445
12667,0.2098483443260193
12668,0.2719925343990326
12669,0.2396119385957718
12670,0.10382606089115143
12671,0.4496220052242279
12672,0.2032872438430786
12673,0.2492741048336029
12674,0.13015037775039673
12675,0.13153645396232605
12676,0.3077066242694855
12677,0.30438750982284546
12678,0.34627750515937805
12679,0.162898451089859
12680,0.09991513192653656
12681,0.48697176575660706
12682,0.33321088552474976
12683,0.17727158963680267
12684,0.12540338933467865
12685,0.2555273473262787
12686,0.09047803282737732
12687,0.22508284449577332
12688,0.20344668626785278
12689,0.4147936701774597
12690,0.19672685861587524
12691,0.3027782440185547
12692,0.2532004415988922
12693,0.24172736704349518
12694,0.11093879491090775
12695,0.5733590126037598
12696,0.344094842672348
12697,0.16426923871040344
12698,0.42923828959465027
12699,0.36146631836891174
12700,0.32487547397613525
12701,0.21921150386333466
12702,0.1430298089981079
12703,0.653481125831604
12704,0.2211616337299347
12705,0.13442108035087585
12706,0.43925321102142334
12707,0.5268368124961853
12708,0.08052507042884827
12709,0.08642029762268066
12710,0.2079361081123352
12711,0.14700977504253387
12712,0.6592233180999756
12713,0.2444837987422943
12714,0.3853852450847626
12715,0.2552466094493866
12716,0.34509900212287903
12717,0.3002757430076599
12718,0.1504681259393692
12719,0.2218645066022873
12720,0.2644774615764618
12721,0.3015620708465576
12722,0.27369144558906555
12723,0.06851901113986969
12724,0.6327247619628906
12725,0.20999234914779663
