global_step,train_loss
11750,0.07453658431768417
11751,0.13554133474826813
11752,0.6547465324401855
11753,0.2934386134147644
11754,0.02082989551126957
11755,0.03654308617115021
11756,0.44913405179977417
11757,0.2295556217432022
11758,0.08131272345781326
11759,0.4177930951118469
11760,0.3912533223628998
11761,0.035737499594688416
11762,0.04648392274975777
11763,0.13951954245567322
11764,0.17925897240638733
11765,0.058110401034355164
11766,0.1427256464958191
11767,0.044576242566108704
11768,0.02476722002029419
11769,0.33995676040649414
11770,0.012979844585061073
11771,0.044171929359436035
11772,0.26982277631759644
11773,0.09396719932556152
11774,0.03046412020921707
11775,0.13803640007972717
11776,0.3815268576145172
11777,0.22249247133731842
11778,0.07495815306901932
11779,0.2046455442905426
11780,0.23579157888889313
11781,0.07604201138019562
11782,0.055620916187763214
11783,0.5151284337043762
11784,0.1711171716451645
11785,0.08582967519760132
11786,0.02683395892381668
11787,0.06973189860582352
11788,0.5699015855789185
11789,0.17957347631454468
11790,0.06831691414117813
11791,0.07009737193584442
11792,0.21947559714317322
11793,0.20277996361255646
11794,0.3133595585823059
11795,0.6208146810531616
11796,0.16543219983577728
11797,0.06935655325651169
11798,0.3134981393814087
11799,0.07917492091655731
11800,0.11303490400314331
11801,0.19241203367710114
11802,0.17195561528205872
11803,0.09055212140083313
11804,0.23451805114746094
11805,0.15713338553905487
11806,0.30193525552749634
11807,0.020039740949869156
11808,0.01731528341770172
11809,0.2652784585952759
11810,0.1940997838973999
11811,0.04793306812644005
11812,0.0809699147939682
11813,0.21822084486484528
11814,0.031182212755084038
11815,0.09656353294849396
11816,0.1780783087015152
11817,0.2464536428451538
11818,0.08856772631406784
11819,0.1867716908454895
11820,0.16848750412464142
11821,0.04484381899237633
11822,0.10980293899774551
11823,0.03431955352425575
11824,0.21760782599449158
11825,0.09995440393686295
11826,0.026302212849259377
11827,0.028525054454803467
11828,0.06451883167028427
11829,0.05064508318901062
11830,0.15351922810077667
11831,0.03304379805922508
11832,0.024855302646756172
11833,0.09643848240375519
11834,0.12630195915699005
11835,0.15736931562423706
11836,0.11186839640140533
11837,0.040739476680755615
11838,0.04351594299077988
11839,0.14691230654716492
11840,0.20241592824459076
11841,0.17867325246334076
11842,0.14860711991786957
11843,0.04762094095349312
11844,0.08352584391832352
11845,0.36703068017959595
11846,0.28798970580101013
11847,0.3208981156349182
11848,0.1590251326560974
11849,0.04082095995545387
11850,0.05040055513381958
11851,0.23164990544319153
11852,0.3214927613735199
11853,0.06150799244642258
11854,0.0890665054321289
11855,0.23438577353954315
11856,0.17885763943195343
11857,0.19301144778728485
11858,0.19478246569633484
11859,0.040157001465559006
11860,0.09443902969360352
11861,0.06395084410905838
11862,0.19623227417469025
11863,0.3009340167045593
11864,0.09960323572158813
11865,0.2603711783885956
11866,0.09182032942771912
11867,0.43002867698669434
11868,0.05441122502088547
11869,0.11592213064432144
11870,0.2466132640838623
11871,0.268368124961853
11872,0.04544910416007042
11873,0.11838255822658539
11874,0.07069708406925201
11875,0.13388101756572723
11876,0.1339811235666275
11877,0.03728461265563965
11878,0.31099626421928406
11879,0.18342998623847961
11880,0.021684933453798294
11881,0.053530722856521606
11882,0.02786889672279358
11883,0.19044536352157593
11884,0.43961313366889954
11885,0.043212611228227615
11886,0.1946505457162857
11887,0.08366958051919937
11888,0.09897390753030777
11889,0.09324715286493301
11890,0.10466436296701431
11891,0.3837990462779999
11892,0.27254199981689453
11893,0.16809584200382233
11894,0.04334661364555359
11895,0.026375237852334976
11896,0.27472609281539917
11897,0.1564071923494339
11898,0.03033713437616825
11899,0.3611259162425995
11900,0.07105600088834763
11901,0.10696888715028763
11902,0.17896142601966858
11903,0.31737327575683594
11904,0.23085807263851166
11905,0.3155115246772766
11906,0.21343910694122314
11907,0.6310953497886658
11908,0.15657338500022888
11909,0.20453014969825745
11910,0.05886107683181763
11911,0.3245043158531189
11912,0.014327898621559143
11913,0.03804472088813782
11914,0.06024638190865517
11915,0.09802831709384918
11916,0.3573312759399414
11917,0.22858595848083496
11918,0.08243966102600098
11919,0.5476083755493164
11920,0.06009969115257263
11921,0.17062966525554657
11922,0.10843607783317566
11923,0.3248995542526245
11924,0.03928019851446152
11925,0.13664723932743073
11926,0.14854812622070312
11927,0.05480673909187317
11928,0.06313294917345047
11929,0.03692038729786873
11930,0.030037716031074524
11931,0.15139968693256378
11932,0.2710305452346802
11933,0.4786243140697479
11934,0.18789733946323395
11935,0.11268163472414017
11936,0.24827352166175842
11937,0.12875790894031525
11938,0.29833343625068665
11939,0.14952605962753296
11940,0.026168091222643852
11941,0.06604170054197311
11942,0.06901285797357559
11943,0.027640055865049362
11944,0.07161903381347656
11945,0.07548610866069794
11946,0.2478361427783966
11947,0.060996074229478836
11948,0.20030534267425537
11949,0.05813927203416824
11950,0.2494788020849228
11951,0.013963940553367138
11952,0.04971325024962425
11953,0.16165220737457275
11954,0.1037454754114151
11955,0.20770777761936188
11956,0.07394739240407944
11957,0.17892944812774658
11958,0.17914269864559174
11959,0.20319655537605286
11960,0.0459044948220253
11961,0.14347924292087555
11962,0.13426615297794342
11963,0.11183340847492218
11964,0.1871245950460434
11965,0.02336765266954899
11966,0.11559826135635376
11967,0.06092515215277672
11968,0.0855807363986969
11969,0.09897094964981079
11970,0.14396606385707855
11971,0.10462234914302826
11972,0.0275010596960783
11973,0.060798581689596176
11974,0.0930403545498848
11975,0.08514805883169174
11976,0.16998478770256042
11977,0.04715642333030701
11978,0.2327136993408203
11979,0.3058284819126129
11980,0.020670579746365547
11981,0.31160029768943787
11982,0.12567487359046936
11983,0.15476436913013458
11984,0.26855185627937317
11985,0.49719202518463135
11986,0.5878328680992126
11987,0.20524819195270538
11988,0.059269316494464874
11989,0.061043985188007355
11990,0.00975366123020649
11991,0.08227349072694778
11992,0.3538956344127655
11993,0.07372619211673737
11994,0.20776470005512238
11995,0.048903465270996094
11996,0.06226507946848869
11997,0.023348961025476456
11998,0.10840059071779251
11999,0.1948014199733734
12000,0.5425267219543457
12001,0.03717942535877228
12002,0.027279185131192207
12003,0.22636477649211884
12004,0.20729723572731018
12005,0.014831820502877235
12006,0.04753592982888222
12007,0.02761826291680336
12008,0.179769366979599
12009,0.0638839602470398
12010,0.07771172374486923
12011,0.13892123103141785
12012,0.02650693990290165
12013,0.11533000320196152
12014,0.06705475598573685
12015,0.048159223049879074
12016,0.19570496678352356
12017,0.07885356992483139
12018,0.15313449501991272
12019,0.17883160710334778
12020,0.16647204756736755
12021,0.07784601300954819
12022,0.014216426759958267
12023,0.0465807169675827
12024,0.04802340641617775
12025,0.036815423518419266
12026,0.18775062263011932
12027,0.03945419564843178
12028,0.05932602286338806
12029,0.07565511763095856
12030,0.04512672871351242
12031,0.06146140396595001
12032,0.06538054347038269
12033,0.026071883738040924
12034,0.24033187329769135
12035,0.012203448452055454
12036,0.08532728254795074
12037,0.056140489876270294
12038,0.0617508590221405
12039,0.06515702605247498
12040,0.013279473409056664
12041,0.33235669136047363
12042,0.08774683624505997
12043,0.030496496707201004
12044,0.03971360996365547
12045,0.013050145469605923
12046,0.01847318559885025
12047,0.11620571464300156
12048,0.13572636246681213
12049,0.325863778591156
12050,0.037326838821172714
12051,0.02944263257086277
12052,0.4922409951686859
12053,0.28091371059417725
12054,0.04243592172861099
12055,0.07686661183834076
12056,0.13765472173690796
12057,0.1280779391527176
12058,0.3228527307510376
12059,0.05501468852162361
12060,0.1749163120985031
12061,0.3237132728099823
12062,0.13061846792697906
12063,0.07537338137626648
12064,0.030393589287996292
12065,0.06147640943527222
12066,0.1694631576538086
12067,0.06112243980169296
12068,0.13183555006980896
12069,0.03411202132701874
12070,0.28311124444007874
12071,0.16332761943340302
12072,0.13191281259059906
12073,0.04953110218048096
12074,0.1322798728942871
12075,0.168147474527359
12076,0.0567525215446949
12077,0.3828083872795105
12078,0.06761675328016281
12079,0.30144500732421875
12080,0.17801688611507416
12081,0.15360164642333984
12082,0.02735861763358116
12083,0.23877450823783875
12084,0.10556160658597946
12085,0.10024499893188477
12086,0.12162671983242035
12087,0.2413811981678009
12088,0.028439961373806
12089,0.5110639929771423
12090,0.13179358839988708
12091,0.26940399408340454
12092,0.05299879610538483
12093,0.1818004548549652
12094,0.23600855469703674
12095,0.06493554264307022
12096,0.08567487448453903
12097,0.012486955150961876
12098,0.15479189157485962
12099,0.055508777499198914
12100,0.04177197441458702
12101,0.034218914806842804
12102,0.1831921637058258
12103,0.4839453399181366
12104,0.1943502426147461
12105,0.10355113446712494
12106,0.16372191905975342
12107,0.1643659621477127
12108,0.10748513042926788
12109,0.1291249394416809
12110,0.3803273141384125
12111,0.1624535173177719
12112,0.07131311297416687
12113,0.07333950698375702
12114,0.04683901369571686
12115,0.08708515763282776
12116,0.026849251240491867
12117,0.06098798289895058
12118,0.02136862650513649
12119,0.20820555090904236
12120,0.13274389505386353
12121,0.0893118754029274
12122,0.1031460091471672
12123,0.04436805471777916
12124,0.0913732573390007
12125,0.2230277806520462
12126,0.1432935893535614
12127,0.15226124227046967
12128,0.1328665018081665
12129,0.07155722379684448
12130,0.2029811441898346
12131,0.23561199009418488
12132,0.036432262510061264
12133,0.1668511927127838
12134,0.13390536606311798
12135,0.41048768162727356
12136,0.05921357870101929
12137,0.14974375069141388
12138,0.13402584195137024
12139,0.027173472568392754
12140,0.40468549728393555
12141,0.10791085660457611
12142,0.20326966047286987
12143,0.04001014679670334
12144,0.21566955745220184
12145,0.09388307482004166
12146,0.21606893837451935
12147,0.0685700923204422
12148,0.024494118988513947
12149,0.0683652013540268
12150,0.48326945304870605
12151,0.03688427805900574
12152,0.10474893450737
12153,0.08897341787815094
12154,0.07493997365236282
12155,0.17084269225597382
12156,0.07661209255456924
12157,0.12032397836446762
12158,0.17038051784038544
12159,0.5863564014434814
12160,0.13231946527957916
12161,0.05406186357140541
12162,0.16858361661434174
12163,0.15244349837303162
12164,0.03887217491865158
12165,0.022264324128627777
12166,0.27184033393859863
12167,0.05651666969060898
12168,0.09778264909982681
12169,0.13947276771068573
12170,0.7185012698173523
12171,0.04312644153833389
12172,0.40562546253204346
12173,0.20804855227470398
12174,0.07032444328069687
12175,0.012397347949445248
12176,0.11370843648910522
12177,0.17314496636390686
12178,0.21508364379405975
12179,0.10276006907224655
12180,0.03725214675068855
12181,0.07743804901838303
12182,0.1005643904209137
12183,0.21936272084712982
12184,0.06768663227558136
12185,0.09967587888240814
12186,0.14194434881210327
12187,0.09156371653079987
12188,0.021366480737924576
12189,0.04194134473800659
12190,0.463215172290802
12191,0.2491891086101532
12192,0.019149959087371826
12193,0.23103006184101105
12194,0.09238757193088531
12195,0.028179073706269264
12196,0.060858722776174545
12197,0.016832605004310608
12198,0.07870513945817947
12199,0.09086156636476517
12200,0.20810674130916595
12201,0.11190283298492432
12202,0.11085976660251617
12203,0.13753584027290344
12204,0.03134888783097267
12205,0.4695398211479187
12206,0.2101648598909378
12207,0.12064831703901291
12208,0.22221091389656067
12209,0.1366111785173416
12210,0.1586243361234665
12211,0.15533168613910675
12212,0.07553607225418091
12213,0.06788665056228638
12214,0.17314615845680237
12215,0.13967622816562653
12216,0.25102269649505615
12217,0.2542888820171356
12218,0.038401346653699875
12219,0.136193186044693
12220,0.1268395483493805
12221,0.11948931217193604
12222,0.04244101420044899
12223,0.06964380294084549
12224,0.03887486085295677
12225,0.1349717378616333
12226,0.05688156932592392
12227,0.06881579011678696
12228,0.11069310456514359
12229,0.07662493735551834
12230,0.16745507717132568
12231,0.46285560727119446
12232,0.12532338500022888
12233,0.11639420688152313
12234,0.08429516851902008
12235,0.036861613392829895
12236,0.290465772151947
12237,0.05038624629378319
12238,0.009272705763578415
12239,0.27159327268600464
12240,0.31268438696861267
12241,0.3207564353942871
12242,0.05603413283824921
12243,0.30121564865112305
12244,0.20571565628051758
12245,0.04451713711023331
12246,0.1017240360379219
12247,0.2173645943403244
12248,0.255833238363266
12249,0.15622898936271667
12250,0.12030649185180664
12251,0.10664990544319153
12252,0.18927453458309174
12253,0.10941498726606369
12254,0.4243569076061249
12255,0.4236624538898468
12256,0.4179632365703583
12257,0.058419376611709595
12258,0.33972764015197754
12259,0.01162575464695692
12260,0.06930780410766602
12261,0.03341838717460632
12262,0.13753318786621094
12263,0.18981149792671204
12264,0.140862837433815
12265,0.5086230635643005
12266,0.27743369340896606
12267,0.15370836853981018
12268,0.03214644640684128
12269,0.0695977434515953
12270,0.25505945086479187
12271,0.2810838222503662
12272,0.07345414906740189
12273,0.29318827390670776
12274,0.06401754170656204
12275,0.2539169192314148
12276,0.03806602209806442
12277,0.014194445684552193
12278,0.03161347284913063
12279,0.042043764144182205
12280,0.18802393972873688
12281,0.0719628557562828
12282,0.2887938618659973
12283,0.12254784256219864
12284,0.044552065432071686
12285,0.1198994368314743
12286,0.2931622862815857
12287,0.02520434558391571
12288,0.15075315535068512
12289,0.0475415401160717
12290,0.3028274178504944
12291,0.20335763692855835
12292,0.10080581903457642
12293,0.023177016526460648
12294,0.25887635350227356
12295,0.03147123008966446
12296,0.025531820952892303
12297,0.06142599135637283
12298,0.06380143761634827
12299,0.025015659630298615
12300,0.20583274960517883
12301,0.17073091864585876
12302,0.09869066625833511
12303,0.039718277752399445
12304,0.12926101684570312
12305,0.13517706096172333
12306,0.07212981581687927
12307,0.043050430715084076
12308,0.058845508843660355
12309,0.1929996758699417
12310,0.24203261733055115
12311,0.02095889486372471
12312,0.1391945779323578
12313,0.06535755842924118
12314,0.1195250079035759
12315,0.09627311676740646
12316,0.09242667257785797
12317,0.16092610359191895
12318,0.1234883964061737
12319,0.5215303897857666
12320,0.09522926062345505
12321,0.3643021583557129
